commit_num,timestamp,ticket,vote
3,1543946286,1daf0c6cbcbb0cb7182e31c30ee17862c5abfab005245ccc5c2b54315284e059,Yes
3,1543946286,1e90b819f23166b1c4ec09301249adc9f1b1a6039037dd6a3dee88380fed5425,Yes
3,1543946286,27ad89fc31d36586e22bc8eee998d0087ae11db3a04501961c0aaeef637fee83,Yes
3,1543946286,2d2b0a91cda600149edf48ca93108476aa4b24630133090c5f0b597a9694024e,Yes
3,1543946286,2eb1e822fa565908ca2fb77a89e04e24ac4aa9dec0871837c8113849dde5547e,Yes
3,1543946286,3867d124940612c68fc7786acdc779e0fcc27ca4870dc3e25f1ec17c83c51f0b,Yes
3,1543946286,3a90e04b781a5e2502c21f7ac7997f4412b8ffede99ce8816ecb6d69d22b4f96,Yes
3,1543946286,3b5873629a2449baab065cc95d2f8d95f66c6b5d91062732036a78627ad03377,Yes
3,1543946286,3f43c83b04f2ae4d6b046684dc0989283555f13280356fcccb97793b613370cf,Yes
3,1543946286,428861dd037c7e91e588bcb3e695c934b7d66658cde3ca123ffd7c235610b196,Yes
3,1543946286,4d15172a9e00f741269e38d8f718f1bb8d57706b475b9e87789fa56827e404c1,Yes
3,1543946286,4e149f558eb73003a79793fcf6ee9f4206e9c1e200b7900bff27399d21f9b7cf,Yes
3,1543946286,4faee785d2c5070ff2585f833e52bfbc0db9dcb6a299132d50e9d12f5f5ff28e,Yes
3,1543946286,5028b21eb34073ef0e83a0c48d64930fb9334caa540e8d3f1cbae72deca8ba8e,Yes
3,1543946286,559f4caaa4f7e17fecde11f306a613ad72bf0ac3158229afb4291aa22769c914,Yes
3,1543946286,66af4ca96e69ca948deff7fafc1c06f7752ba36d3a578d95f0cb51f10d07cb3f,Yes
3,1543946286,6c8c7caba360765b6278652b4db04b0336bf2a7a2176aabe202214b02996f117,Yes
3,1543946286,79577cc7810debc6f43abc9f96eb42c2a1b8ecedad2598730af4edc169bfc849,Yes
3,1543946286,7cbe0bb6028661ba833b26bf9ab6f83d316b772877d1d24d782b4e12de914073,Yes
3,1543946286,84b0e3712cca70896250546ea21c7cefe7f928f7c7d1f655f629f401d46e5af9,Yes
3,1543946286,88b81eaedccad0577a4fb00abbb6fe262e68ffb3494b3ef497e9be8da1d88c8e,Yes
3,1543946286,8decf39e9f8a8e345baee3c4e1f8cf8b4f278abcf775a00e28e81b6714e9799b,Yes
3,1543946286,920710d265e05b4b295cc1dd99cd3b7fa0609312814b8bc5d9f367a69860b934,Yes
3,1543946286,94e896b9a33281f74b1ac76d6c577abb0cebbabf70b2c53e45bf9144113f7091,Yes
3,1543946286,98950cef73bb997ef14e029f3490f40e48a7ad266b82bae69e036adc30e4c94c,Yes
3,1543946286,99c820c3d0b205aeecff86849786caf7be133cb24559cfe19ceafc3be966dfc6,Yes
3,1543946286,9dccdcddacadb6491f460754feae0bdd2a02336256913bfc4ec6f5ab712e9158,Yes
3,1543946286,b0a9dfdbde6cad2be50d7dcd17fdf4425433360d55557abcaf5f8c05fab88586,Yes
3,1543946286,b592f9bcd8c4d55e9f6dda8ca2d82209fe0a4c9f0a704645d5026f25ac869512,Yes
3,1543946286,b7aa4d10d79e94845fc7612d27f249c145e2ed5aff127a72b8ccbbe36d6ab886,Yes
3,1543946286,b7ad43e0e3a37ac48c20631da94739c1c262c4c6b79b0bcf5492224b799d4590,Yes
3,1543946286,bb85848df107ccc1d4a64dce7dfc775dacbceab2a8ef4295253d9f1c8f475b6e,Yes
3,1543946286,c20b108e05a350a14c432605d0bf3a83010aa9d9b80449bfb1a157c3e8b0885d,Yes
3,1543946286,c7c1dd5b5d5aebfef0f02d633ca10db9bd918ed9f318901f4a5ce1b803e9c580,Yes
3,1543946286,cea3e0b7d776bd43e2f1862b74fd1dd50b41637b082e67cc40e568fc3cd739ff,Yes
3,1543946286,dc2e8f40ceecdc91f9725a339a5074ab3dc2efcb8870e5aea6d7f56cb6ef1479,Yes
3,1543946286,decd5c885d5f21349344930bae76b52cdb71773934a8d82d4c0aaf379b9bfb1f,Yes
3,1543946286,fd0c79a0e3c39bce44ce4b139408c28d86b6eab13f641de824d12a6c3e6d2a58,Yes
3,1543946286,a0af14936bce827a93eda8a32c64ced6bb7c18c264d7bf7e22250856496089a0,No
3,1543946286,a49c90af52b8a74ed0c395fb2b185f49ad231c80e4566c8479ee5d0cfd2eb922,No
3,1543946286,a7690fc03be173a00b82988fdaf4b7d72c250880b3e9247037bdb851061c107e,No
3,1543946286,0186f586db2ffcc5458254d0b1e3cc55cbe1122f4a15573691b1e41a963c722b,Yes
3,1543946286,b8063b659a755857d297049e85fcbba42245f450874354b2bff71e710139a5d9,Yes
3,1543946286,cfd96aa9f64eda5319cd414a8fb5c07917d4c7aa49cb12eedc19d91d9d62bff5,Yes
3,1543946286,a82c4d0efa91b0735ac2ae568cb74dbd08a25fa926133e2d61157b3302cea7fc,No
3,1543946286,a91cc53847dd4726de9b1961c72ca48ebc883478a9181cb1eea30cc5f95d5b66,No
3,1543946286,ac9e95d93b4fbf89be52d7e08e2b0a724a03881fe215fdf40fe0dfd3f9fb0126,No
3,1543946286,b00e96ff0e5fb7c5d6d8db72b1a4a2de30ea21240be7b6fc04bfee65dcde031c,No
3,1543946286,b3641a86f1922af1e7798516472971bc282109a4c02cf448e988a9c242330a52,No
3,1543946286,b9f817d274126fe821b04055a6f00d55a600f33a9d8c4e0ea466d0efe53a10fa,No
3,1543946286,bf1d8b273b44e14c63454816f5f1d7a01f9ad432545a78552f3d4e6ce041fedf,No
3,1543946286,c43f0c8b5be0508dc6740b72b55828839cae5cbeeecd7483c3c8eac3aa1fae18,No
3,1543946286,cc67fe078d3fc12b5045631a1f8d31b6355dabd69f5669fe110ffbfb7392a02a,No
3,1543946286,cfad523b2249ea20928c5b610377c6148ddc0e1b9cdf4734d7aff4a92932d43f,No
3,1543946286,d136b15b8cc159518d5aa9e9204f4795af19b9a3d7af09984c555fe438c2605f,No
3,1543946286,d53c56a281397cd5c15140cc664aa9e81cab0b75c1742dd47eb3c69a6d6abf4e,No
3,1543946286,d90e637e0135b30529387ca23c5d2f6d5303e05ea90e48f0b6734dfac0281cac,No
4,1543949886,d917a14d2f9d325744615def9cfce89a236eda9221ba03bd67dbdd939cbe09bf,No
4,1543949886,d9d78f6e9e43fa1bc8469cf80dd846e55afc9f8fe7703b65f46addeb70586e15,No
4,1543949886,df0a877dc64035a6fd60c43b6c7b1fecfea4f3c047985c82610b2aea1ddaca37,No
4,1543949886,e5568c84d06d37b634c65cdf2fa0d53e818546c50717e7d42ef059d3e7e0f247,No
4,1543949886,e7d7ea7c30af67054c806a20128ed68360f99e1750a0e50af28893b3cb278585,No
4,1543949886,e8eaf3e503640052110cb71bd020d47e8006a7864831f5eae7a445d6dab6cc86,No
4,1543949886,e94f256333861be925bfb034940d587d2ef9e3ac122ee42d6cd087b034cd6bba,No
4,1543949886,ecc306139eb27a8d350ef22116095bf18e451f3a014c4031593ee9a034b657cb,No
4,1543949886,f168e005459a6bd474696502c4d0d03997d2ecae773ef633dd962da21b343ae4,No
4,1543949886,f847ae1359b817b92716b8b0c2ad97f52b0156aa184f4f0e4cd86c020cde6e36,No
4,1543949886,f9c68ac1dd250443654fc9fbb56ea6f055e443c9262fe05109a59eba92d35bb7,No
5,1543953480,2229b53bcea553faa7901b7e189d9f3bbed4c796dae45df57752c279ea20e142,No
5,1543953480,36a7bad76d3b007f4b8f58c53b8c23082e79d3f17ad1e41d2c9b6b185111f72f,No
5,1543953480,371fb322f77452fa162660997ea395cbda5a13182993e7582b8330e588fbab68,No
5,1543953480,406e8f719238a651bfce704a5d0beb6be55b81a20bff6e7b31f2e079fd9c836c,No
5,1543953480,450d7ba6616533031bd792241956b8d0a0f40afe7cecaf20cd6dddd1bb2cdea7,No
5,1543953480,52ab7855f9c411bdc9b65ac58b3bee91d53ca541fd951dc8277559f1da925878,No
5,1543953480,646f146105506fb65a5f97dcc3c044c0ade754968d5f224525d5d67720f1f3bc,No
5,1543953480,69b52a34c8597912b03c2fa18e021e62048e3adfc805534c14dae2781bf58ea4,No
5,1543953480,7f7fadaf57d249741b933d4f370250179b4e85992a86f4d39d8a12e36b3dfdbb,No
5,1543953480,92062973d520db734f6a2cbbcfbdf56244678481b2764a95ca49eeef1e312f75,No
5,1543953480,a96beca7940d0029c05c5da506e5c8aa810c2d828ff6b4b061ca5dbd0ca6931d,No
5,1543953480,be3adc452a4f5d0de563fd80f45245bd89ad3593542a2cc880a0cfcdccad6f99,No
5,1543953480,beb9c13154e18b2c1bfca24e404ce2aab6600b7c490d4be74af33fe2266de7ab,No
5,1543953480,ddc1fd67ea8790f26e7e7526af19ce7c19100ecf758445cf80829c402b55ddc7,No
5,1543953480,e5e05566177cd272754fbb354ecff39b2c45bd2e58195c4c6cd16f2ff3aaa547,No
5,1543953480,ed26be220ee25e2e7d426700c882772937ff3c82cd09559f60dca1f3aab9cce8,No
5,1543953480,f6fb0c303923fe219e52f37d9ccb696af1bae85f70ed4ceb4c439835ee904c8b,No
5,1543953480,07dc8b9a61b7e45c7bc04fc63646d6f65172ba512e0ded1c9bcfa5d0edd342d4,Yes
5,1543953480,0c88ed3c10e8f1dd115bbabe9464bc688414c87909f656a44405ae86141f5f29,Yes
5,1543953480,0fc38af7a8a9c8b54973515645dc4d6cf57b762e1e6ca5ff40aa4f980b3c7164,Yes
5,1543953480,122388d62dc1930eb1d08805ef41e3d694aa90a081eacea2de996b277d2f09fe,Yes
5,1543953480,15b65381993d2b82f63e66edced02424aa938f86dc93e7739bfe3248da451b91,Yes
5,1543953480,1b7cdd1cd5ba0efca9d5dab2b63f5fb248eb32abef408ec8649a46e1f4ec34ff,Yes
5,1543953480,1da373714d4714a9416f7535e9bed776bd44ed4e0b2447196b223e354d1c6224,Yes
5,1543953480,247bf650d68e3d1b7ca772fca79adc113b3bf3ae912c60827edef7d5db8f94d7,Yes
5,1543953480,27e1f79c01a9032d987745792d2b6d10c0194766c7d98dd638292c0a63637bfe,Yes
5,1543953480,43a2c2ad99e0473dddd5ef39f220b9e0bf96ee6134817b41326a4ddfeb6fa761,Yes
5,1543953480,469015397e7fb1f93f24939cb39719d864420a94a565b1d2e3795c350990c518,Yes
5,1543953480,5261226d0e17f38171640a840329e596f585122cecac7034d78f45bebb2b5470,Yes
5,1543953480,5508fd6e5b67ca2da4312a9bd7dfd6689e6104a414aa90edaabdd751fcc3b443,Yes
5,1543953480,5c8d99a38e03ca47ad805566551ae694006d59966f862ae3de0293903810a174,Yes
5,1543953480,5d4a0a9933d36a8d86c7397ee2722c0eefc8fb410a1847cf077c9ca16ba583c6,Yes
5,1543953480,6219f5a32ee0d34b03342abc841b9ea81ded8421c1125794d09042b414719d4e,Yes
5,1543953480,641e9e74367dc486671ecd34c0cedc28dae1ad6b42b13bdcc46aaaf94e901f0b,Yes
5,1543953480,6ab2336a82a8bd6cfc8015dc8f0d7740cd7185b41b082929c9c4b464c30fd84c,Yes
5,1543953480,73211f9267ceeec1a01cf953d88f15534bae111ef8da9b6b4da509e902217ddd,Yes
5,1543953480,7f83b6dc32664b2ba4b045f02ed6f06ebaabc0d717f576b60bced12f7c63ce2e,Yes
5,1543953480,82ce41a8fe20f7401f98ff40b53fb74c2cf2a7aa843194045d65126b84ffb07b,Yes
5,1543953480,8baa5785b4ad2ac0636b596e8d08a778bc618456edb919b6acb82d16cb9a092e,Yes
5,1543953480,8d235b54350919c5c2d4393b480d406b3e3029bab39f969eaa2242e357dfc09d,Yes
5,1543953480,96f405904133358836676d1c6fe8a71b1521cd1f54879ea23f1a23dc102c8301,Yes
5,1543953480,9e6044d4d7df5e92aeca73a5919b56f0105fc696aacba9836b57a6d37eda1421,Yes
5,1543953480,a4bad6984fec9320819751c6c5738904a70b6e3f06b5ba33c87b22a92fd77935,Yes
5,1543953480,ba70848a40031b8587f748b5a0aa63600816fd7049365c41b8a0e7491846f6e2,Yes
5,1543953480,bbbc6e79856f8da435be9a042c9ddb1a6d2159e237fbf63943e26172fe88ebf2,Yes
5,1543953480,c6553b4ea4b6fcd07b95bbf08b2950b7cf5042eceef065e30e1413bfe3b4cbae,Yes
5,1543953480,d9c6548eb53f128533b24eb4ae2b4c6aa6eb422edd3b2bb14fd164109e7747e6,Yes
5,1543953480,e0863a6b8db45fb675c6a8bd1e1179f19d7ae10cc180160b9a51845b99452ee1,Yes
5,1543953480,e0d3caab80be68b718090ffad0fb2561b92539e1fa493a2ae703ea19e5814eb7,Yes
5,1543953480,e4f3a5a063080a6ff218368da0afc003d61c222f3fffe4f85487ee66200817c9,Yes
5,1543953480,e5000697b9837d6f14e0a5bb49dc7d972750ef13416fc8162cdbdb309d708eb6,Yes
5,1543953480,e6dc34f1088898b1e48ae8c65e1fc503371f54790dd7cb04f44dfb08844ae490,Yes
5,1543953480,e6f00f4bd426892dc8c458fd8c576a88a8f0c83e4b44ce7958a0e2dc4636c101,Yes
5,1543953480,e8cda416618a551b42b005554074eab0fa477f6dfc91f14ada1ed13511c3bc78,Yes
5,1543953480,e930909e298331b884fa6db115cfa39fd186b2724826b43538b7c6efc1370c6d,Yes
5,1543953480,f37ae89769314866bfaa2147449e6cade627fee45c130a751a4f587da847e725,Yes
5,1543953480,0a6268d25e81b68dc885530aa83378d29282ec293e6dea7d68757ae3698c3e88,No
5,1543953480,5b5a1350055fd7962e1101b67acbbea2acd99a2569853653874e625698a70f1a,No
5,1543953480,70572b3772c82483b104e915b884bafc8ac5672246563a3ea38afcf5863cb06d,No
5,1543953480,77bd00c224b21034e72d6abc08caa96e289f8dff5a03a2794e0574d2b72847cc,No
5,1543953480,c656450ddd6d0fd5ebfe86c3ef0442b7a77c3e42b3044f7d6e87c1abfc3f4123,No
5,1543953480,cd159a2bce6b8d3de3b438b8c2c69d7d2b31c477db47d3b7010311f94e045ba3,No
5,1543953480,2778f2f0bb618738a8d93e14afad281fa13a400fec4c9517c54be9920a6ce882,No
5,1543953480,2f43c087ce72c9d0b3141466d1118d18a7b0594e09affb59e762c8723939809e,No
5,1543953480,48eead7f4495c6e01ec672b5b39a3ea0b9fe6d5e10ba3c60b120b18640a3c9cb,No
5,1543953480,61a17d041412aef6125388746e5debf9f4e9bdc725cd8a4ef32a17f440908580,No
5,1543953480,6acfb7a7c79023bd993b94eb3f80cdb5af8b0d5d12955f568c84b887c9b9c543,No
5,1543953480,7060b6b0a64eb534bdba189a5fde0eb2df16cd3c1bd666421c4bf8055c53c6c3,No
5,1543953480,74a6530c4e1757f2b894b5c119f2872568c3e7885bb0cc8c06d01470c9d590ec,No
5,1543953480,accf060fef0e91f9fca7ddd4373f60822b6368ec716e52ea62ebc1eb722de588,No
5,1543953480,b147f0157d4a1bf65403a8018264a96cf3b47d1beb3b1401177996483814b7d0,No
5,1543953480,d700af536d6e0f43aed65e393f7e37a0152e703e2f710f987e162e2989745654,No
5,1543953480,e11fe8dac3963f561a043cfe41f91ff56a082363318e0ee2d4d2798809e9d7eb,No
5,1543953480,0002ee4cfc4bc006f3971ae3be02fab2f0573e0697e7de2edc0dace33773ab30,Yes
5,1543953480,049f8d82fa1a44fce37955cffdc0f4bcd60a4dae3b4d145b140c9395f0d131c8,Yes
5,1543953480,069b8fd801bb2a52244c9d5348899290d4b06639830e7d0b4be2acf79c6dd438,Yes
5,1543953480,0bab41f5d25ed23f7709ae997484a2ac26c97015efb02c257e85a7c3a0518d10,Yes
5,1543953480,12a72ff4b62e5b2cd87844cb51f1f15af0a1459b730e89284e383f02737b26cf,Yes
5,1543953480,1343c2db470824866629e4043faf05b0e32d3514def186f457a47fb699e7e7a5,Yes
5,1543953480,352b68916e5d0b9d595ef73a6929d93db45e04b9ec030fbed60d537c25595ca4,Yes
5,1543953480,41c7e85d44cfc21fff8440185f0caeac66c0d335ea909ece2417c9cdd150d643,Yes
5,1543953480,43ef947980e6a7b7c1952b7ac91f57d6578f3fb4dda65e64d404f7b0abc385e7,Yes
5,1543953480,531e6a40beb721ece81acc8284a73e3f31caf31fac88f9c573cf242baddea441,Yes
5,1543953480,5d142384ce772a1f6d1af3bc1f064ec22f3c57fd7f8c3d4b4b7d562a24c6011e,Yes
5,1543953480,7426a47e668446d70420e44feb8d68002e0bfcdcf382e0423f7b64ff12d5c61d,Yes
5,1543953480,7a3c93b254c8c6cb4915038f390b76462d7bd95555d500e88dbcb5d51d49afdc,Yes
5,1543953480,80400c8b2df58745014e4c2fb1a4c82395bf8e293268b377c80fe004af84b062,Yes
5,1543953480,84cf34de86bbc8c3573eec807b492651e42a4e0f1498c72976c4ce209e4d598f,Yes
5,1543953480,8f2a9e396b15babea4fe1d422ee47b713833412493104dac6519902362355bc5,Yes
5,1543953480,9387ec8abcaee1f06f1817370b0edcccbd29dc08fff86d52842428cc8274e9c6,Yes
5,1543953480,94647196816bf8c3b90313a0c3e5ca36d79a7a41b9cb9ccde65b3f9cd6d23892,Yes
5,1543953480,9b487564d02a3da8923b50e787c2abd06e75b0a901905d0255cc681429f959e4,Yes
5,1543953480,a6b5dd00f8e18136af2a9aca9bf4773dab4995bf8d7f582982391499b5186cb9,Yes
5,1543953480,c211354c372d805d80207f624811f1e7443692ef2a7a66968f9f2f3999742a93,Yes
5,1543953480,d1e6aaab56c7db226901b92326f4036192cfb5b5e2c315415b57fac929050b32,Yes
5,1543953480,d6254176eca27a4fc48d22a61d058c48d52e9bcf52696d02c79e5f77e5eb0404,Yes
5,1543953480,da09f9e0fccbc2cc3006026a5d297622f62f089fbaa8dbe033efd0ff2259ecc0,Yes
5,1543953480,db4261507d03d7fcf29844997fbbdda24e6ce0ec566c0f224329b11614c3b971,Yes
5,1543953480,dff4ea7e94d25c15410373b70b8bedfc28c8facbc02eaea4a9c4a62dbb11ee96,Yes
5,1543953480,e1866e4f0226823efc0d191d3192835b117c1e648462de8805c65e3bab7c9823,Yes
5,1543953480,e96372b075940adf0a5ec8ef10358d55cd69ffb38726d3fbf775af2ee63bb1e8,Yes
5,1543953480,eb943dfa45b559fb0a2cd0b6754a01db8019a10d08c2e36d55832bd35cf0df8d,Yes
5,1543953480,f20af6d0c7ccfcd6a5e29c64e6891bc7fb1d1772c02276bf29a630d1d3dab0cb,Yes
5,1543953480,f28ae64e973eec431ec34efcd2e66a2c63637077261b3c654b720fff45a7cc5a,Yes
5,1543953480,f2d1b08284d08d6c4286eb65d723e440bdece8084607cd28720b0f82e1ebc751,Yes
5,1543953480,f87df46ec01ea11682ff20d7e54ad6b1157db948ab43a93429effda518b68b5f,Yes
5,1543953480,fe6823fed5d836e6b2d169cf545b3d421b227c9969bf7c2234c7d6dc21a45371,Yes
5,1543953480,007f906fb8f1530a9785bc34d628f801350ef3724f8e4e900694c71d75b58504,Yes
5,1543953480,042f4df772da66d243bba6af041133f11fdf09fa682cf1236c14e56e8c9cb5bc,Yes
5,1543953480,082f987ca52a9eecfcf4f7a2128585261ff6a05888b597a58726ec366022b75c,Yes
5,1543953480,094560e88b14876b82d20c9e1a97ff38f36218bd7a3cc44338a4b75f09fac45d,Yes
5,1543953480,0c8e7b4b26118d29891a1c87a5597e42d1e4cf57b8f0546300c6f205921daccc,Yes
5,1543953480,0cc95030dd75e77bc81bd5218390ce2ca4a4f801b2681705de7f6b77184046bc,Yes
5,1543953480,0f26a535cd6934bae8039cbb69cd7cf3517c5832664dea4400053e9a64523492,Yes
5,1543953480,1472f8433c913fa7270f9ef02d3cea40486028a51b8c97aa4d5c47931fc9fa59,Yes
5,1543953480,17f7c2408d1489234ab1b6b815f88c717eece086e6b7655c3776130f9fb0f950,Yes
5,1543953480,1a9dd58c8849411f768097adc74209cd788e7cef2bcd6e2b6d12f075b9e7c69c,Yes
5,1543953480,1c003f2b5fac983551279cf54b9bf296d4fc6fb0af7adf756bf41e9dd8b2a6b8,Yes
5,1543953480,21589d7df0426e3fcd71d5e40458bf12480e9bb7344106f631cfb1a69c5e221f,Yes
5,1543953480,224bb4e3110d8f27ca1de35508ef77b5e2c44ec2f522b611394167ba60abbfde,Yes
5,1543953480,23cdd89c5cbf163f3cc29f480650447a864234c5970f9367eae2d7d7e836b261,Yes
5,1543953480,26cdbb7d0704c5757d18fa155a7dd8d9135f745f044bde4fead9c5dc29c034cd,Yes
5,1543953480,27b24b9a9faae1591b1a1fc72171cf3ee5ca91a371ca2bbb5525a715500743ca,Yes
5,1543953480,28e81f7e3173c798cc74ed48770b47830b067e085b61f51d0dceb7d47362ba83,Yes
5,1543953480,2ab71183f02c984958f5659d970204c1bd2a3456f4402f5908e9e42c6ad23878,Yes
5,1543953480,2bf22d7f0da6af6d7d50f4d4798dd940ada0f5f16e1d3968c2f41ebd3d84443a,Yes
5,1543953480,2dc5665c9248ef2ec8ef8c9b10add01c5dc8e09f4e75039da448c7cefce3228b,Yes
5,1543953480,2df6dac56d3423604e18694f056bd4370f12eb974b22c3cb9f57a3967eaf1469,Yes
5,1543953480,2f4fe109697449560fdfa1e9a6c0d147e333725885c72424300523bef28d36b2,Yes
5,1543953480,2fb16cde07b0041b60f03c7dd32131fbe840148d2a6f313e4b8ea01329f4fd83,Yes
5,1543953480,31195c225075148a4f83d559569a43c90d80c084da826d3e3d2924d58479c90b,Yes
5,1543953480,327a6d729447888ae8b1d2bc004387d15a1455a657556306b432c30ce8cf19e9,Yes
5,1543953480,35af38e65ca579a4f24abd429cd105089bea1197683c4ef22c7f0a73c6f2ebd8,Yes
5,1543953480,36c87448a6d1e1775e548cdbe0c1bf8e1b0428f0a9f9f1b0e755b236d0c585f4,Yes
5,1543953480,36ceb2eaad0b01035b4411f487b181935c4075cd84f7256fde67a695a1de93dc,Yes
5,1543953480,38df9413752486daf6815030e1b19c740e9f30b75fc325eeaf27a9a64db05247,Yes
5,1543953480,3b5c7b26d79a059307a1539b59db7186708073b78a51d0e52183bac709d0c7a7,Yes
5,1543953480,3bdb13047aef371595fd6cc2e7219af67a880dd3de737547c110c4bc2b03c3ca,Yes
5,1543953480,3dbf435c7b8d9a131af92f25d499a02369f407b5360a25208138140230539058,Yes
5,1543953480,44df5239356893408b41a2203abb285476b7274bc7bfa02ddec50bd7d0df87b4,Yes
5,1543953480,451005831afbca4677944acf5d4e31830c2c5371393d5f96fff6fa7371e05cb0,Yes
5,1543953480,456f4ce532a5e23d062f7c4b6000da126948d921b4378f3d947bd622933cd4f7,Yes
5,1543953480,458b5448e1834789e63c1122066004792c7e18fb4c843214e15b28d091661df8,Yes
5,1543953480,47afb3c683adc84114eb62c66105fa25ec656cad26c1e066687fe23d9ba477da,Yes
5,1543953480,4807a75a70669dea2953f056be8735d0cf83b86454ec9d0aad500eaf24140cc9,Yes
5,1543953480,4996ea30cb49717fe978c34f14b3e08239eac4f7c32c4d69f080200cc1508963,Yes
5,1543953480,49f4ef25c9f452540ff28bfa23e777f1435f7f8f702fb5da2bf1c3b1377cfb12,Yes
5,1543953480,4ce60ee67a900401cb7a078c728dfff3d1700e9b794dae04ae228d568aae6c8d,Yes
5,1543953480,4d92a797704934e58c467589f9a6c6eb516cd797691816da4e334bbc376f52d6,Yes
5,1543953480,4daf03f828a9900243dbad80e14bc108b7e58583551562f555039180cdbdc098,Yes
5,1543953480,50e1136bb1f2e2a3c347a5fab781783f5c42693e528c7de0a42ca58bb15f317e,Yes
5,1543953480,56313deba53373d404480680c4dd7e31413c323b0755d614c1e3ec359dfa29f4,Yes
5,1543953480,5741591a2f49cf635afd64ba88aa821d71b0877024e44f8a839b639b15b2ecda,Yes
5,1543953480,5b2ddcbad217454ba4aada258b3ebfe04cfb513cc77636245239740bf57b499e,Yes
5,1543953480,63047466bebb584b0b29e6393007cd93b49d4852a5cdb78794f492b578685a14,Yes
5,1543953480,655287c5390eb37cd8afe68f3423f10400cc2082c94e03479913b921b10061b3,Yes
5,1543953480,683a70c8ac5d800ef2c0eca08efbc1897572ba4356524d944c2e47fe80015b84,Yes
5,1543953480,6a5a16dbea5cd1bc4492e1e9eb22b6373c0a043e19fe66bba8f5d6df2c816e5d,Yes
5,1543953480,6b1f90515fd63219e582f6e51db80f869f465b7c7960b63c9448648a470d2fea,Yes
5,1543953480,6b20c8c66a0cfb036d7450120ae67ceaa26c1f778740ccfdd5eae932c65059de,Yes
5,1543953480,7250e5f73e468413f6865620e0987d3a64f678a99ba14f94e0573f48657cd8fd,Yes
5,1543953480,7347ad04d79d6d74d687a619a160250e15e8d5071a07e4254bfa2c588095d32a,Yes
5,1543953480,75761d822e57b5113e0fb9622676a3de52c55cc95c9ea9a6580046388bf03722,Yes
5,1543953480,7603c2ce6e2f0cd1200e0a37b26746ca68715c0c6c1347ddd72eb8f266db78da,Yes
5,1543953480,763ffc54d78a65a883a2eafbe063005003eb64d8f62d862d1e40a6dde7ff0cb9,Yes
5,1543953480,77c195271fae23a697af269409726032425a9a927897c0a50929c4687b045bd4,Yes
5,1543953480,783fb651a2a4196f871c2503c43f7cc6a6aa977eb090dee83b93a5484040df7d,Yes
5,1543953480,7c5d2c60d4184d12ac1f81e52f15f113e2e1489323c5133800d5f2bac925f945,Yes
5,1543953480,82e9c9954a4976512bacb4f519bcb63e1b5b9558346acab9845f9e1e9a34bca8,Yes
5,1543953480,8528c3d49c184b66f8f2cd3f68aae7476861662f6879ce22c7267b5c2c514e4e,Yes
5,1543953480,882a15427f4cfce9881937e78d78d3ed44d6cef6c089f498fb7355b147945aaa,Yes
5,1543953480,884715048cf4b2332226c9548a78005d59a9e731d2800b8aab918e4653fe59e5,Yes
5,1543953480,8a3edbd1dc549152bb4e019de1360add80eb5e7e668be49bfa978d6fb527385c,Yes
5,1543953480,8b9ec4c1a05c90087193694ff8acb51898feb9feddc4c64d787eb5b9a41aa3be,Yes
5,1543953480,8db6426eb5d28b45babf2d5dfb430884f931da8552172c91efbe64a0604da499,Yes
5,1543953480,915c3a82aa67c911ed06845d24749f2c398f8e523bce2e94b9ce0bd844befaa2,Yes
5,1543953480,97c639f25a33529dd6d0f0d56c7ca5760126a71038cbd59072bf6e69024f8b94,Yes
5,1543953480,982289f6f5bb1d250607e9759ad57f28c6617e0abf42eec3db7013de410eb404,Yes
5,1543953480,9ce0dd8054ad3585689d69191afa29639841dcf5803a1dd8c53d7db3a367f611,Yes
5,1543953480,9e65470325fcb8f916e163f1d17d2c4e4e6941452f59b9d315db3b21a6dcf9a8,Yes
5,1543953480,9f01b6b656154ff7324a5b7b5dce483be1cbfcd7e283d9174fb45466ea93fa2e,Yes
5,1543953480,9f8e6dc362e4c79b66d5fd11a3d3fd479472f317638aedb0e26c28e614b7d92d,Yes
5,1543953480,a02d24a412b577b29d6c0a4103f3128a91fab8af260bb58e849be4754f7138f3,Yes
5,1543953480,a6c67b2125a9b26a16fbe922facad0adbea8dc899706056b5ab1bed89cc2e4e1,Yes
5,1543953480,aa66141c17c0ff6dc3429239a13aed9868064338ee757c892404aa6f3255a32d,Yes
5,1543953480,b000310f13ebfbfb1121101d5640b7b7252522312b7ff2221fbb05bbf7620feb,Yes
5,1543953480,b396035281362429274a3064d059cb78ec7e123ce31692fc8eac58e6e6ef7360,Yes
5,1543953480,be491a06b2ee365717439b9f355d3663a65c4a15d5cd620761b18ad5e6318132,Yes
5,1543953480,c5ee754352b66caf842b1fccce9e6e4afcbec0951a8d870e84986e9722b5306a,Yes
5,1543953480,c6d12be3045013a5f1d1474b6b698707ba67448126ea4bd7750bd51f59561234,Yes
5,1543953480,cd60f7164847e9e05245ecdfb473ab1b542ba26ec9ac060217bea2dd8a8dd6f1,Yes
5,1543953480,cfe356be3b59e341c414f03d87af80051baa692ea5fb216385956ad5a8790a1e,Yes
5,1543953480,d217a4af207957790d0ce66814efd6a9176f655cb695613665435c7f1ab39cc2,Yes
5,1543953480,d62e9a949d31b786c5f40e36c7968d5943cf89ca27998fbf636579d9d0a6f479,Yes
